,time,lat,lon,10si
8879,2020-09-24 16:00:00,86.04139,59.59975,8.655256494879723
8880,2020-09-24 17:00:00,86.04835,59.65191999999999,9.194385051727295
8881,2020-09-24 18:00:00,86.05423,59.743690000000015,10.577022477984428
8882,2020-09-24 19:00:00,86.04779,59.654300000000006,11.072660848498344
8883,2020-09-24 20:00:00,85.97115,58.86953,11.352168053388596
8884,2020-09-24 21:00:00,85.9735,57.56206,11.317445665597916
8885,2020-09-24 22:00:00,85.96916,57.04442,11.179108783602715
8886,2020-09-24 23:00:00,85.94654,55.73292000000001,10.533611819148064
8887,2020-09-25 00:00:00,85.93867,54.61287999999999,10.528291746973991
8888,2020-09-25 01:00:00,85.95736,53.42388,9.465039238333702
8889,2020-09-25 02:00:00,85.99446,52.553979999999996,8.293525516986847
8890,2020-09-25 03:00:00,85.98563,51.27199000000002,7.2252741158008575
8891,2020-09-25 04:00:00,85.99761,50.44499999999999,6.137391924858093
8892,2020-09-25 05:00:00,86.00236,50.16612000000001,5.938405230641365
8893,2020-09-25 06:00:00,86.0046,49.626739999999984,6.500855818390846
8894,2020-09-25 07:00:00,85.99379,49.16532999999998,7.156133368611336
8895,2020-09-25 08:00:00,85.97592,48.69207,3.978382870554924
8896,2020-09-25 09:00:00,85.96007,48.45284000000001,3.5735278129577637
8897,2020-09-25 10:00:00,85.95903,48.45737,3.354000210762024
8898,2020-09-25 11:00:00,85.957,48.44758999999999,3.1664072573184967
8899,2020-09-25 12:00:00,85.95607,48.41550000000001,2.9774795472621918
8900,2020-09-25 13:00:00,85.95516,48.377219999999994,3.0110058188438416
8901,2020-09-25 14:00:00,85.95526,48.34779,2.8669162169098854
8902,2020-09-25 15:00:00,85.956,48.34012999999999,2.9617130905389786
8903,2020-09-25 16:00:00,85.95828,47.90941000000001,3.0481694042682648
8904,2020-09-25 17:00:00,85.96278,46.67922999999999,2.918349876999855
8905,2020-09-25 18:00:00,85.99146,45.530519999999996,3.04462106525898
8906,2020-09-25 19:00:00,85.95692,44.38156000000001,3.368813633918762
8907,2020-09-25 20:00:00,85.98303,43.67738,3.863526940345764
8908,2020-09-25 21:00:00,85.97907,42.44055,3.98843415081501
8909,2020-09-25 22:00:00,85.9889,41.147729999999996,3.879227191209793
8910,2020-09-25 23:00:00,85.98109,40.17228,4.278629869222641
8911,2020-09-26 00:00:00,85.9841,39.03126,4.722467839717865
8912,2020-09-26 01:00:00,85.94821,38.023889999999994,4.524109423160553
8913,2020-09-26 02:00:00,85.96467,36.922439999999995,4.134779155254364
8914,2020-09-26 03:00:00,85.99211,35.934590000000014,3.4772689193487167
8915,2020-09-26 04:00:00,86.02902,35.68884,2.93513023853302
8916,2020-09-26 05:00:00,86.03011,35.596509999999995,2.855649620294571
8917,2020-09-26 06:00:00,86.02914,35.56369999999998,3.426843613386154
8918,2020-09-26 07:00:00,86.02967,35.527060000000006,4.184744983911514
8919,2020-09-26 08:00:00,86.03108,35.502430000000004,4.770702913403511
8920,2020-09-26 09:00:00,86.03225,35.49334999999999,5.357531040906906
8921,2020-09-26 10:00:00,86.03269,35.49686,5.913832664489746
8922,2020-09-26 11:00:00,86.03203,35.510130000000004,6.2084300965070724
8923,2020-09-26 12:00:00,86.03001,35.53323,6.471928775310516
8924,2020-09-26 13:00:00,85.9979,35.09339,6.279029078781605
8925,2020-09-26 14:00:00,85.99141,35.00157999999999,5.801675960421562
8926,2020-09-26 15:00:00,86.01796,33.97300999999999,5.575929746031761
8927,2020-09-26 16:00:00,86.00334,32.59428,5.136985540390015
8928,2020-09-26 17:00:00,85.93035,31.973510000000005,7.604052230715752
8929,2020-09-26 18:00:00,85.84904,31.479209999999995,7.393462181091309
8930,2020-09-26 19:00:00,85.75142,31.708,7.1531305611133575
8931,2020-09-26 20:00:00,85.65564,32.03405000000001,7.4264286160469055
8932,2020-09-26 21:00:00,85.5673,32.08091000000002,7.693236514925957
8933,2020-09-26 22:00:00,85.48224,31.66046,8.01632159948349
8934,2020-09-26 23:00:00,85.36969,31.882270000000005,8.092523336410522
8935,2020-09-27 00:00:00,85.25568,32.05169999999998,8.266616150736809
8936,2020-09-27 01:00:00,85.14628,31.787869999999998,10.427409917116165
8937,2020-09-27 02:00:00,85.02981,31.620990000000006,10.302181720733643
8938,2020-09-27 03:00:00,84.92023,31.485250000000008,10.28971828520298
8939,2020-09-27 04:00:00,84.81413,31.67625000000001,10.71246837079525
8940,2020-09-27 05:00:00,84.71987,31.694909999999993,10.788020759820938
8941,2020-09-27 06:00:00,84.61484,31.622749999999996,10.70801129937172
8942,2020-09-27 07:00:00,84.59832,31.787260000000003,10.718477487564087
8943,2020-09-27 08:00:00,84.48344,31.739190000000008,10.904350534081459
8944,2020-09-27 09:00:00,84.38045,31.914420000000007,11.01434177160263
8945,2020-09-27 10:00:00,84.26976,32.161040000000014,11.123695760965347
8946,2020-09-27 11:00:00,84.15483,32.20783,11.255540981888771
8947,2020-09-27 12:00:00,84.03889,32.20683,10.862315088510513
8948,2020-09-27 13:00:00,83.92419,32.176980000000015,10.704800143837929
8949,2020-09-27 14:00:00,83.80862,32.141490000000005,10.481754004955292
8950,2020-09-27 15:00:00,83.69156,32.1027,10.175570219755173
8951,2020-09-27 16:00:00,83.57245,32.061800000000005,9.070627942681313
8952,2020-09-27 17:00:00,83.45186,32.072100000000006,8.753670394420624
8953,2020-09-27 18:00:00,83.3329,32.07209,8.081926077604294
8954,2020-09-27 19:00:00,83.21415,32.07029,7.545831322669983
8955,2020-09-27 20:00:00,83.25137,31.975799999999992,7.527508407831192
8956,2020-09-27 21:00:00,83.25309,32.05017000000001,7.191848933696747
8957,2020-09-27 22:00:00,83.25453,32.09765999999999,6.814939886331558
8958,2020-09-27 23:00:00,83.25513,32.13445999999999,6.432939857244492
8959,2020-09-28 00:00:00,83.29717,31.565640000000002,6.070250928401947
8960,2020-09-28 01:00:00,83.35894,30.724860000000007,5.707723870873451
8961,2020-09-28 02:00:00,83.36961,29.682410000000004,5.045283168554306
8962,2020-09-28 03:00:00,83.35726,28.556520000000006,5.102067664265633
8963,2020-09-28 04:00:00,83.32556,27.51639,5.193610891699791
8964,2020-09-28 05:00:00,83.29306,26.51504,5.398163095116615
8965,2020-09-28 06:00:00,83.22846,25.655079999999998,4.652394667267799
8966,2020-09-28 07:00:00,83.16182,24.981960000000015,4.705784365534782
8967,2020-09-28 08:00:00,83.16253,25.01858999999999,4.797731980681419
8968,2020-09-28 09:00:00,83.16154,25.06352000000001,4.90240541100502
8969,2020-09-28 10:00:00,83.15906,25.11497,4.953727260231972
8970,2020-09-28 11:00:00,83.15484,25.165780000000012,4.863202914595604
8971,2020-09-28 12:00:00,83.14943,25.209659999999985,4.959969237446785
8972,2020-09-28 13:00:00,83.14364,25.24284,5.282992005348206
8973,2020-09-28 14:00:00,83.11875,24.68029999999999,5.67006716132164
8974,2020-09-28 15:00:00,83.0669,23.878629999999987,6.21408049762249
8975,2020-09-28 16:00:00,83.01116,23.092649999999992,5.743915781378746
8976,2020-09-28 17:00:00,82.95463,22.970190000000002,6.01905070245266
8977,2020-09-28 18:00:00,82.89393,22.621700000000004,6.085358425974846
8978,2020-09-28 19:00:00,82.80261,22.118740000000003,4.660376816987991
8979,2020-09-28 20:00:00,82.72978,21.39958999999999,4.614881008863449
8980,2020-09-28 21:00:00,82.66382,20.688420000000008,4.662794262170792
8981,2020-09-28 22:00:00,82.59712,19.97731999999999,4.682364970445633
8982,2020-09-28 23:00:00,82.53605,19.250069999999994,4.526217877864838
8983,2020-09-29 00:00:00,82.46974,18.57285999999999,2.461449757218361
8984,2020-09-29 01:00:00,82.42139,17.849760000000003,2.2796808928251266
8985,2020-09-29 02:00:00,82.3679,17.05144999999999,1.7842932343482971
8986,2020-09-29 03:00:00,82.34037,16.155419999999992,1.42998106777668
8987,2020-09-29 04:00:00,82.27803,15.643730000000005,1.4303152412176132
8988,2020-09-29 05:00:00,82.20596,15.047230000000013,1.2313729673624039
8989,2020-09-29 06:00:00,82.1213,14.505830000000003,3.2310381680727005
8990,2020-09-29 07:00:00,82.02607,14.001450000000006,3.7874108254909515
8991,2020-09-29 08:00:00,81.93578,13.52489,4.363953053951263
8992,2020-09-29 09:00:00,81.83968,13.005560000000003,5.017253890633583
8993,2020-09-29 10:00:00,81.74193,12.494040000000012,7.939550369977951
8994,2020-09-29 11:00:00,81.64609,11.99011999999999,8.247796170413494
8995,2020-09-29 12:00:00,81.60249,11.776980000000009,8.640019059181213
8996,2020-09-29 13:00:00,81.59933,11.653510000000011,8.832839906215668
8997,2020-09-29 14:00:00,81.55981,11.591250000000002,9.001746371388435
8998,2020-09-29 15:00:00,81.57888,10.913240000000002,7.094093635678291
8999,2020-09-29 16:00:00,81.59029,10.118850000000009,7.3026281744241714
9000,2020-09-29 17:00:00,81.59069,9.331880000000012,7.663421392440796
9001,2020-09-29 18:00:00,81.60092,8.621280000000013,7.68464133143425
9002,2020-09-29 19:00:00,81.6039,7.799739999999986,8.217619970440865
9003,2020-09-29 20:00:00,81.61104,7.025929999999988,9.505822479724884
9004,2020-09-29 21:00:00,81.61922,6.212060000000008,10.199323862791061
9005,2020-09-29 22:00:00,81.62221,5.465920000000011,11.024838954210281
9006,2020-09-29 23:00:00,81.62981,4.821470000000005,11.72915032505989
9007,2020-09-30 00:00:00,81.64866,4.264450000000011,13.26960252225399
9008,2020-09-30 01:00:00,81.6557,3.8519900000000007,12.516484260559082
9009,2020-09-30 02:00:00,81.7434,3.4037199999999928,12.149923905730247
9010,2020-09-30 03:00:00,81.78301,2.8579599999999914,9.72155112028122
9011,2020-09-30 04:00:00,81.77783,2.4589599999999905,9.659796610474586
9012,2020-09-30 05:00:00,81.77481,2.330209999999994,9.648050308227539
9013,2020-09-30 06:00:00,81.74858,2.155630000000002,10.721847400069237
9014,2020-09-30 07:00:00,81.73418,1.7469000000000108,10.232119247317314
9015,2020-09-30 08:00:00,81.73037,1.6367600000000095,10.291183397173882
9016,2020-09-30 09:00:00,81.72207,1.5857300000000123,10.676469534635544
9017,2020-09-30 10:00:00,81.71377,1.5346199999999897,10.782047152519226
9018,2020-09-30 11:00:00,81.70591,1.4839800000000025,10.154410779476166
9019,2020-09-30 12:00:00,81.69852,1.4358200000000068,9.551538527011871
9020,2020-09-30 13:00:00,81.69148,1.3889900000000068,9.117257416248322
9021,2020-09-30 14:00:00,81.68449,1.346350000000001,8.671770438551903
9022,2020-09-30 15:00:00,81.67722,1.3103600000000029,8.076457723975182
9023,2020-09-30 16:00:00,81.58226,1.676790000000011,7.419319033622742
9024,2020-09-30 17:00:00,81.49097,1.9668399999999906,6.957345977425575
9025,2020-09-30 18:00:00,81.4,2.42016000000001,6.771054431796074
9026,2020-09-30 19:00:00,81.29934,2.7935400000000072,6.484932720661163
9027,2020-09-30 20:00:00,81.19986,3.169389999999993,7.197023540735245
9028,2020-09-30 21:00:00,81.10111,3.5841399999999908,6.595680892467499
9029,2020-09-30 22:00:00,81.00594,3.97842,6.021156758069992
9030,2020-09-30 23:00:00,80.96369,4.1607600000000105,5.403449922800064
9031,2020-10-01 00:00:00,80.95677,4.1667500000000075,6.809575200080872
9032,2020-10-01 01:00:00,80.91202,4.340010000000007,6.03327488899231
9033,2020-10-01 02:00:00,80.81709,4.684280000000001,5.3508085906505585
9034,2020-10-01 03:00:00,80.72261,5.030409999999989,4.898853436112404
9035,2020-10-01 04:00:00,80.6288,5.372669999999999,4.7219060361385345
9036,2020-10-01 05:00:00,80.53562,5.710149999999999,4.550041921436787
9037,2020-10-01 06:00:00,80.44368,6.039590000000004,4.298709452152252
9038,2020-10-01 07:00:00,80.41493,6.105349999999987,4.393194764852524
9039,2020-10-01 08:00:00,80.39877,6.060429999999997,3.8748816549777985
9040,2020-10-01 09:00:00,80.3453,6.177030000000002,4.980547338724136
9041,2020-10-01 10:00:00,80.2378,6.448219999999992,4.59532904624939
9042,2020-10-01 11:00:00,80.13365,6.721280000000007,4.246598422527313
9043,2020-10-01 12:00:00,80.02585,6.94380000000001,3.7067838460206985
9044,2020-10-01 13:00:00,79.9178,7.1647800000000075,6.346409887075424
9045,2020-10-01 14:00:00,79.80747,7.387990000000002,5.979356616735458
9046,2020-10-01 15:00:00,79.70199,7.59935999999999,6.062310606241226
9047,2020-10-01 16:00:00,79.59233,7.816800000000001,5.8099038153886795
9048,2020-10-01 17:00:00,79.46082,8.074279999999987,5.8733315616846085
9049,2020-10-01 18:00:00,79.32717,8.333349999999996,5.727506339550018
9050,2020-10-01 19:00:00,79.19519,8.584800000000001,1.5507237017154694
9051,2020-10-01 20:00:00,79.06389,8.830610000000007,1.321444720029831
9052,2020-10-01 21:00:00,78.93016,9.08286000000001,1.4048645794391632
9053,2020-10-01 22:00:00,78.79823,9.318270000000012,1.9581848829984665
9054,2020-10-01 23:00:00,78.66527,9.559809999999999,2.4996196627616882
9055,2020-10-02 00:00:00,78.53251,9.797850000000011,3.9433401823043823
9056,2020-10-02 01:00:00,78.40841,10.018939999999986,4.609293207526207
9057,2020-10-02 02:00:00,78.27766,10.249059999999986,4.935525611042976
9058,2020-10-02 03:00:00,78.13305,10.53191000000001,2.0799669325351715
9059,2020-10-02 04:00:00,78.12984,11.006450000000001,1.781672865152359
9060,2020-10-02 05:00:00,78.12354,11.792609999999996,2.044966071844101
9061,2020-10-02 06:00:00,78.11744,12.567059999999998,2.43891042470932
9062,2020-10-02 07:00:00,78.11241,13.327359999999999,2.734266124665737
9063,2020-10-02 08:00:00,78.17432,14.12339,1.3201914876699448
9064,2020-10-02 09:00:00,78.23276,14.862259999999992,1.1040243357419968
9065,2020-10-02 10:00:00,78.26488,15.253610000000009,1.1512461155653
9066,2020-10-02 11:00:00,78.26523,15.254729999999995,1.1124072521924973
9067,2020-10-02 12:00:00,78.26464,15.253620000000012,1.1006871312856674
9068,2020-10-02 13:00:00,78.266,15.25263000000001,1.1288976669311523
9069,2020-10-02 14:00:00,78.25954,15.232990000000001,1.2204496562480927
9070,2020-10-02 15:00:00,78.19991,14.453239999999994,1.4020668417215347
9071,2020-10-02 16:00:00,78.14967,13.804660000000013,3.379005789756775
9072,2020-10-02 17:00:00,78.11185,13.291679999999985,3.346745803952217
9073,2020-10-02 18:00:00,78.11843,12.465669999999989,3.3902423083782196
9074,2020-10-02 19:00:00,78.12596,11.605729999999994,3.3878723978996277
9075,2020-10-02 20:00:00,78.13102,10.978090000000009,3.5101740658283234
9076,2020-10-02 21:00:00,78.20738,10.37487999999999,7.971518725156784
9077,2020-10-02 22:00:00,78.36096,10.106390000000005,8.041420325636864
9078,2020-10-02 23:00:00,78.48853,9.881979999999999,8.120480731129646
9079,2020-10-03 00:00:00,78.61188,9.66273000000001,8.169267520308495
9080,2020-10-03 01:00:00,78.73883,9.434390000000008,8.106060802936554
9081,2020-10-03 02:00:00,78.86876,9.362509999999986,6.72983492910862
9082,2020-10-03 03:00:00,78.9829,9.50773000000001,6.81219120323658
9083,2020-10-03 04:00:00,79.02097,10.221499999999992,6.65506012737751
9084,2020-10-03 05:00:00,79.03251,11.119640000000004,6.425404727458954
9085,2020-10-03 06:00:00,78.94971,11.919129999999996,6.183873385190964
9086,2020-10-03 07:00:00,78.93584,11.93440000000001,5.899895057082176
9087,2020-10-03 08:00:00,78.93574,11.932690000000008,5.619538217782974
9088,2020-10-03 09:00:00,78.93602,11.93789000000001,5.656041741371155
9089,2020-10-03 10:00:00,78.93589,11.938600000000008,5.563507631421089
9090,2020-10-03 11:00:00,78.93611,11.934359999999998,5.392516046762466
9091,2020-10-03 12:00:00,78.93617,11.937810000000013,5.250358372926712
9092,2020-10-03 13:00:00,78.93593,11.94219000000001,5.150358498096466
9093,2020-10-03 14:00:00,78.9355,11.938909999999993,5.0086482763290405
9094,2020-10-03 15:00:00,78.93549,11.936399999999992,4.796162158250809
9095,2020-10-03 16:00:00,78.93596,11.93583000000001,4.5198532193899155
9096,2020-10-03 17:00:00,78.9361,11.933969999999988,4.228324443101883
9097,2020-10-03 18:00:00,78.93576,11.938530000000014,3.929695874452591
9098,2020-10-03 19:00:00,78.93565,11.934920000000005,3.657854914665222
9099,2020-10-03 20:00:00,78.93623,11.938199999999995,3.5451589822769165
9100,2020-10-03 21:00:00,78.93638,11.939179999999993,3.524259328842163
9101,2020-10-03 22:00:00,78.93649,11.937219999999996,3.48492094874382
9102,2020-10-03 23:00:00,78.93633,11.939210000000003,3.412645384669304
9103,2020-10-04 00:00:00,78.93591,11.942990000000009,3.417522042989731
9104,2020-10-04 01:00:00,78.93603,11.941460000000006,3.396260917186737
9105,2020-10-04 02:00:00,78.93559,11.940679999999986,3.3738759607076645
9106,2020-10-04 03:00:00,78.93557,11.945909999999998,3.2719786465168
9107,2020-10-04 04:00:00,78.93564,11.9418,3.111691027879715
9108,2020-10-04 05:00:00,78.9359,11.941980000000001,2.8996200561523438
9109,2020-10-04 06:00:00,78.93623,11.937340000000006,2.590181514620781
9110,2020-10-04 07:00:00,78.93581,11.939089999999993,2.3382725939154625
9111,2020-10-04 08:00:00,78.93566,11.940120000000007,2.164780870079994
9112,2020-10-04 09:00:00,78.93557,11.940239999999989,1.8980225175619125
9113,2020-10-04 10:00:00,78.93538,11.939639999999997,1.6808255165815353
9114,2020-10-04 11:00:00,78.93537,11.938760000000002,1.5821588933467865
9115,2020-10-04 12:00:00,78.93493,11.93834000000001,1.5165651440620422
9116,2020-10-04 13:00:00,78.93576,11.937209999999993,1.4142673015594482
9117,2020-10-04 14:00:00,78.93614,11.939639999999997,1.2571788132190704
9118,2020-10-04 15:00:00,79.02252,11.320870000000014,1.1898055374622345
9119,2020-10-04 16:00:00,79.02848,10.452850000000012,1.1980392038822174
9120,2020-10-04 17:00:00,78.99672,9.557539999999989,1.3822554498910904
9121,2020-10-04 18:00:00,78.83692,9.270849999999996,1.4367883503437042
9122,2020-10-04 19:00:00,78.66659,9.141459999999995,1.8402133584022522
9123,2020-10-04 20:00:00,78.50401,9.020209999999992,1.8186054229736328
9124,2020-10-04 21:00:00,78.34409,8.90218999999999,2.4580740928649902
9125,2020-10-04 22:00:00,78.1866,8.787139999999994,2.273420363664627
9126,2020-10-04 23:00:00,78.0218,8.668859999999995,1.8671203553676605
9127,2020-10-05 00:00:00,77.85336,8.549209999999988,3.5670055001974106
9128,2020-10-05 01:00:00,77.68336,8.43055000000001,2.672954946756363
9129,2020-10-05 02:00:00,77.51376,8.313549999999992,3.1613226532936096
9130,2020-10-05 03:00:00,77.3448,8.198379999999986,2.4415124654769897
9131,2020-10-05 04:00:00,77.17539,8.084360000000004,2.73075407743454
9132,2020-10-05 05:00:00,77.00067,7.968970000000013,3.072556644678116
9133,2020-10-05 06:00:00,76.82493,7.853880000000004,3.8711991161108017
9134,2020-10-05 07:00:00,76.66007,7.747219999999999,4.780343160033226
9135,2020-10-05 08:00:00,76.51679,7.655869999999993,5.530418440699577
9136,2020-10-05 09:00:00,76.37798,7.568039999999996,6.006933361291885
9137,2020-10-05 10:00:00,76.23764,7.480559999999997,4.848226770758629
9138,2020-10-05 11:00:00,76.10075,7.395479999999992,6.1035119742155075
9139,2020-10-05 12:00:00,75.96436,7.311569999999989,7.155766412615776
9140,2020-10-05 13:00:00,75.82248,7.225240000000014,7.756523013114929
9141,2020-10-05 14:00:00,75.68233,7.141070000000013,8.34084403514862
9142,2020-10-05 15:00:00,75.53672,7.053899999999999,8.632699370384216
9143,2020-10-05 16:00:00,75.36767,6.954599999999999,9.14166896045208
9144,2020-10-05 17:00:00,75.22523,6.871379999999988,9.71286404132843
9145,2020-10-05 18:00:00,75.08875,6.792519999999996,10.39056122303009
9146,2020-10-05 19:00:00,74.95121,6.713719999999995,10.500838190317154
9147,2020-10-05 20:00:00,74.81158,6.634449999999987,10.971783965826035
9148,2020-10-05 21:00:00,74.67123,6.555360000000007,11.326119869947433
